secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
15.66,-0.048641,0.046591,-0.035171,-0.977484,0.173955,-0.119437,0.007849,0.011149,0.022559,0.433354,0.465179,-0.47317,0.609855,66.0,4.0,7.0,APULL,28
15.67,-0.055878,0.019264,-0.017518,-0.977484,0.17377,-0.119707,0.012365,0.018979,0.010577,0.433624,0.465026,-0.473178,0.609774,66.0,4.0,7.0,APULL,28
15.68,-0.071793,0.013947,-0.001908,-0.977519,0.173635,-0.119614,0.008937,0.033244,-0.012343,0.433867,0.464914,-0.473337,0.609563,66.0,4.0,7.0,APULL,28
15.69,-0.055833,0.013892,0.015058,-0.977586,0.173303,-0.119547,0.005373,0.021949,0.014627,0.434129,0.46488,-0.473406,0.609349,66.0,4.0,7.0,APULL,28
15.7,-0.121235,-0.004359,0.026867,-0.977616,0.173302,-0.119302,0.015458,-0.001488,0.034112,0.434345,0.464743,-0.47367,0.609094,66.0,4.0,7.0,APULL,28
15.71,-0.170033,-0.030777,0.020011,-0.977623,0.173669,-0.118715,0.028541,-0.032159,0.028368,0.434565,0.464465,-0.474251,0.608696,66.0,4.0,7.0,APULL,28
15.72,-0.186485,-0.025232,0.029063,-0.977624,0.174063,-0.118125,0.036325,-0.035086,0.039985,0.434861,0.464115,-0.474904,0.608242,66.0,4.0,7.0,APULL,28
15.73,-0.193374,-0.046201,0.030895,-0.977616,0.174611,-0.117379,0.02147,-0.031193,0.035256,0.435107,0.463747,-0.475657,0.607759,66.0,4.0,7.0,APULL,28
15.74,-0.171776,-0.03896,0.039139,-0.977608,0.175246,-0.116493,0.011117,-0.003813,0.00335,0.435293,0.463398,-0.476462,0.607261,66.0,4.0,7.0,APULL,28
15.75,-0.067511,-0.054515,0.036794,-0.977568,0.175921,-0.11581,0.004378,0.02342,-0.005268,0.4353,0.463145,-0.477066,0.606975,66.0,4.0,7.0,APULL,28
15.76,-0.050195,-0.045609,0.031398,-0.977518,0.176518,-0.115322,-0.00324,0.032482,-0.030017,0.435166,0.463016,-0.477446,0.606871,66.0,4.0,7.0,APULL,28
15.77,-0.023808,-0.032194,0.050669,-0.977467,0.177143,-0.114802,-0.009624,0.040631,-0.011571,0.434971,0.462926,-0.477806,0.606796,66.0,4.0,7.0,APULL,28
15.78,-0.024914,-0.051372,0.037714,-0.977466,0.177594,-0.114108,0.002536,0.015689,-0.000195,0.434747,0.462964,-0.478132,0.606671,66.0,4.0,7.0,APULL,28
15.79,-0.024417,-0.070313,0.035066,-0.977552,0.177672,-0.113244,0.020185,0.006303,-0.010459,0.434588,0.463152,-0.478402,0.606428,66.0,4.0,7.0,APULL,28
15.8,-0.0164,-0.067723,0.044659,-0.977656,0.177765,-0.112197,0.027034,-0.000595,0.006362,0.434372,0.463399,-0.478709,0.606152,66.0,4.0,7.0,APULL,28
15.81,-0.012147,-0.086707,0.053326,-0.977745,0.177948,-0.111133,0.01815,-0.004425,0.01575,0.434116,0.463636,-0.479036,0.605896,66.0,4.0,7.0,APULL,28
15.82,0.021905,-0.097697,0.067628,-0.97774,0.178493,-0.110291,0.010348,0.006383,0.001893,0.433716,0.463783,-0.479333,0.605835,66.0,4.0,7.0,APULL,28
15.83,0.06926,-0.094706,0.084263,-0.977654,0.179428,-0.109533,-0.011664,0.013611,-0.01536,0.433094,0.463904,-0.47961,0.605967,66.0,4.0,7.0,APULL,28
15.84,0.105755,-0.083036,0.085079,-0.977509,0.180455,-0.109139,-0.015197,0.030879,-0.01731,0.432396,0.463998,-0.479725,0.606303,66.0,4.0,7.0,APULL,28
15.85,0.101615,-0.080865,0.086146,-0.977357,0.18152,-0.108733,0.008791,0.016234,0.010711,0.43163,0.464128,-0.479811,0.606681,66.0,4.0,7.0,APULL,28
15.86,0.01542,-0.080597,0.079787,-0.977271,0.18238,-0.108069,0.022284,-0.014854,0.003272,0.431017,0.464269,-0.480021,0.606844,66.0,4.0,7.0,APULL,28
15.87,-0.028157,-0.072386,0.080887,-0.977174,0.183229,-0.107507,0.024354,-0.018937,0.01896,0.430652,0.464205,-0.480375,0.606871,66.0,4.0,7.0,APULL,28
15.88,-0.016865,-0.070412,0.072388,-0.977107,0.183995,-0.106804,0.019359,-0.018727,0.010002,0.4303,0.464189,-0.480756,0.606831,66.0,4.0,7.0,APULL,28
15.89,-0.018272,-0.054045,0.076056,-0.977073,0.184641,-0.105999,0.010292,-0.004297,-0.012089,0.42997,0.464226,-0.48114,0.606733,66.0,4.0,7.0,APULL,28
15.9,0.033235,-0.042352,0.079334,-0.976973,0.185419,-0.105565,-0.002016,0.024664,-0.016597,0.429599,0.464187,-0.481402,0.606817,66.0,4.0,7.0,APULL,28
15.91,0.082577,-0.033224,0.079679,-0.976821,0.186227,-0.105548,-0.012971,0.028525,-0.022824,0.429146,0.464149,-0.481447,0.607131,66.0,4.0,7.0,APULL,28
15.92,0.098206,-0.010494,0.075191,-0.976623,0.187148,-0.105748,-0.010605,0.022706,-0.019755,0.428606,0.4641,-0.481391,0.607594,66.0,4.0,7.0,APULL,28
15.93,0.069343,-0.016009,0.092743,-0.97646,0.188032,-0.105689,0.00269,0.006228,0.003501,0.428066,0.464099,-0.481422,0.607951,66.0,4.0,7.0,APULL,28
15.94,0.006867,-0.004668,0.101062,-0.976318,0.188772,-0.10568,0.005462,-0.01943,0.00752,0.427709,0.464018,-0.481506,0.608198,66.0,4.0,7.0,APULL,28
15.95,0.023764,0.004778,0.089765,-0.976204,0.189444,-0.105529,0.003945,-0.028692,0.005966,0.427428,0.463926,-0.481672,0.608334,66.0,4.0,7.0,APULL,28
15.96,0.072631,0.005384,0.086814,-0.976093,0.189991,-0.10557,-0.001552,-0.021091,-0.010885,0.427123,0.463893,-0.481682,0.608565,66.0,4.0,7.0,APULL,28
15.97,0.17224,0.02045,0.087871,-0.975916,0.190639,-0.106039,-0.010564,0.024587,-0.027735,0.426654,0.46389,-0.481442,0.609086,66.0,4.0,7.0,APULL,28
15.98,0.22887,0.056298,0.080767,-0.975659,0.191413,-0.107003,-0.017093,0.034295,0.007958,0.425992,0.463917,-0.480915,0.609945,66.0,4.0,7.0,APULL,28
15.99,0.190746,0.029513,0.066743,-0.975417,0.192062,-0.108043,-0.010606,0.007294,0.004268,0.425372,0.463962,-0.480331,0.610803,66.0,4.0,7.0,APULL,28
16.0,0.127209,0.033324,0.050172,-0.975235,0.192576,-0.108772,0.009293,-0.020701,-0.008766,0.424897,0.463995,-0.47992,0.611431,66.0,4.0,7.0,APULL,28
16.01,0.074592,0.0309,0.041047,-0.97511,0.192947,-0.109238,0.015866,-0.024551,0.02031,0.424577,0.464007,-0.479665,0.611844,66.0,4.0,7.0,APULL,28
16.02,0.032715,0.022441,-0.002557,-0.975098,0.192877,-0.109466,0.023087,-0.033377,0.017516,0.424488,0.464083,-0.479472,0.611999,66.0,4.0,7.0,APULL,28
16.03,-0.021997,0.016101,0.000248,-0.975136,0.192583,-0.109644,0.018089,-0.038149,0.032893,0.424595,0.464123,-0.479341,0.611998,66.0,4.0,7.0,APULL,28
16.04,-0.048151,0.002765,-0.028222,-0.975183,0.192311,-0.109704,0.011316,-0.019474,0.001748,0.424803,0.464086,-0.479345,0.611878,66.0,4.0,7.0,APULL,28
16.05,-0.036781,0.016568,-0.037028,-0.975187,0.192174,-0.10991,-0.005999,-0.003804,-0.000487,0.425019,0.463959,-0.479361,0.611812,66.0,4.0,7.0,APULL,28
16.06,-0.091444,0.00766,-0.042461,-0.975204,0.19215,-0.109796,-0.011826,-0.020519,0.004938,0.425193,0.463848,-0.479527,0.611644,66.0,4.0,7.0,APULL,28
16.07,-0.129502,-0.001471,-0.047886,-0.975294,0.191851,-0.109523,0.006406,-0.026461,0.019465,0.425585,0.463721,-0.479793,0.61126,66.0,4.0,7.0,APULL,28
16.08,-0.181527,-0.009492,-0.023167,-0.975391,0.191488,-0.109289,0.022144,-0.045919,0.029104,0.426104,0.46352,-0.480109,0.610803,66.0,4.0,7.0,APULL,28
16.09,-0.253125,-0.02643,-0.02503,-0.97552,0.191285,-0.108496,0.029566,-0.022584,0.031302,0.426664,0.463274,-0.480759,0.610087,66.0,4.0,7.0,APULL,28
16.1,-0.254147,-0.040444,-0.025418,-0.975677,0.191042,-0.107509,0.019469,0.005934,0.012019,0.427305,0.463004,-0.481532,0.609233,66.0,4.0,7.0,APULL,28
16.11,-0.226865,-0.015956,-0.012327,-0.975835,0.190785,-0.106525,0.010045,-0.003422,0.015445,0.427886,0.462786,-0.482252,0.608421,66.0,4.0,7.0,APULL,28
16.12,-0.181238,-0.037982,-0.010794,-0.975911,0.190767,-0.105856,0.006398,0.017333,-0.026834,0.42839,0.462472,-0.482899,0.607792,66.0,4.0,7.0,APULL,28
16.13,-0.05768,-0.01545,-0.000119,-0.975954,0.190807,-0.105385,0.004122,0.058598,-0.043358,0.428612,0.46233,-0.483279,0.607441,66.0,4.0,7.0,APULL,28
16.14,-0.073105,0.000936,-0.014956,-0.975992,0.190696,-0.10524,-0.007803,0.051889,-0.008163,0.428783,0.462265,-0.483415,0.607261,66.0,4.0,7.0,APULL,28
16.15,-0.220519,-0.022314,-0.071978,-0.976118,0.19029,-0.104807,0.012113,0.014346,0.016505,0.429253,0.462142,-0.483758,0.60675,66.0,4.0,7.0,APULL,28
16.16,-0.381318,-0.023232,-0.110725,-0.976362,0.189538,-0.103886,0.039991,-0.081216,0.033024,0.430189,0.46187,-0.484493,0.605706,66.0,4.0,7.0,APULL,28
16.17,-0.584242,-0.034287,-0.116217,-0.976613,0.18889,-0.102705,0.050602,-0.131288,0.065458,0.431619,0.461176,-0.485762,0.6042,66.0,4.0,7.0,APULL,28
16.18,-0.527887,-0.071455,-0.101969,-0.976867,0.18844,-0.101099,0.047408,-0.074991,0.04127,0.433115,0.460366,-0.487353,0.602462,66.0,4.0,7.0,APULL,28
16.19,-0.379501,-0.079646,-0.090616,-0.977134,0.187931,-0.099449,0.019768,-0.028705,0.015281,0.434249,0.459875,-0.488662,0.600959,66.0,4.0,7.0,APULL,28
16.2,-0.276761,-0.044931,-0.126853,-0.977386,0.187255,-0.098243,-0.047577,0.033021,-0.020562,0.435184,0.459576,-0.489559,0.59978,66.0,4.0,7.0,APULL,28
16.21,-0.182582,-0.015885,-0.198237,-0.977704,0.185934,-0.09759,-0.083224,0.056345,-0.036718,0.436126,0.459535,-0.489932,0.598823,66.0,4.0,7.0,APULL,28
16.22,-0.287161,0.006152,-0.253536,-0.978107,0.184027,-0.097163,-0.060177,0.013345,-0.047338,0.43727,0.459596,-0.490091,0.59781,66.0,4.0,7.0,APULL,28
16.23,-0.540939,0.015852,-0.345566,-0.978642,0.181502,-0.096528,0.012303,0.001329,-0.007567,0.439147,0.459384,-0.490614,0.596166,66.0,4.0,7.0,APULL,28
16.24,-0.80006,0.035232,-0.437007,-0.979324,0.178278,-0.095611,0.088043,-0.069697,0.089233,0.44192,0.4588,-0.491627,0.593728,66.0,4.0,7.0,APULL,28
16.25,-1.111127,-0.024992,-0.474539,-0.980126,0.174674,-0.094031,0.126641,-0.140693,0.083991,0.445506,0.457776,-0.493381,0.590373,66.0,4.0,7.0,APULL,28
16.26,-1.314165,-0.056455,-0.489155,-0.98101,0.171069,-0.091408,0.101508,-0.117098,0.01835,0.44961,0.456374,-0.496003,0.586135,66.0,4.0,7.0,APULL,28
16.27,-1.316953,-0.012036,-0.462734,-0.98185,0.167563,-0.08884,0.004555,-0.054969,0.002338,0.453954,0.45466,-0.498863,0.581675,66.0,4.0,7.0,APULL,28
16.28,-1.245073,0.003621,-0.419331,-0.982592,0.164323,-0.08667,-0.073027,0.032394,-0.035964,0.458143,0.452858,-0.501582,0.577443,66.0,4.0,7.0,APULL,28
16.29,-1.165136,0.043056,-0.385001,-0.983223,0.161436,-0.084918,-0.067146,0.093218,-0.031827,0.4621,0.450998,-0.504125,0.573518,66.0,4.0,7.0,APULL,28
16.3,-1.042927,0.047377,-0.350344,-0.983771,0.158739,-0.083644,-0.031579,0.071135,-0.003209,0.465742,0.449247,-0.506315,0.570006,66.0,4.0,7.0,APULL,28
16.31,-1.027668,-0.020629,-0.306721,-0.984277,0.156354,-0.082174,0.009835,0.039447,-0.037805,0.469015,0.447641,-0.508459,0.566668,66.0,4.0,7.0,APULL,28
16.32,-1.059056,-0.050208,-0.29649,-0.984777,0.154238,-0.080153,0.037954,0.050871,-0.010988,0.472106,0.446056,-0.51084,0.563199,66.0,4.0,7.0,APULL,28
16.33,-1.095773,-0.080272,-0.349905,-0.985323,0.151929,-0.077825,0.02318,0.051547,0.00675,0.475236,0.444511,-0.513319,0.55952,66.0,4.0,7.0,APULL,28
16.34,-1.192074,-0.056043,-0.400535,-0.985947,0.149085,-0.075383,-0.00299,0.020547,-0.001247,0.478639,0.442958,-0.515846,0.555514,66.0,4.0,7.0,APULL,28
16.35,-1.315848,0.002317,-0.444263,-0.986585,0.145886,-0.073266,-0.000796,-0.052685,0.043008,0.482496,0.441106,-0.518452,0.551208,66.0,4.0,7.0,APULL,28
16.36,-1.323182,0.020831,-0.562601,-0.987295,0.14191,-0.071482,0.025778,-0.115924,0.024486,0.486856,0.439123,-0.520989,0.546546,66.0,4.0,7.0,APULL,28
16.37,-1.267119,0.070272,-0.59225,-0.988078,0.137053,-0.070132,0.027003,-0.119444,-0.021237,0.491396,0.437364,-0.523112,0.541845,66.0,4.0,7.0,APULL,28
16.38,-1.181162,0.117026,-0.58654,-0.988806,0.132091,-0.069387,0.014944,-0.030651,-0.045924,0.495946,0.435588,-0.524947,0.537337,66.0,4.0,7.0,APULL,28
16.39,-0.846826,0.160403,-0.603706,-0.989478,0.126921,-0.069452,0.010063,0.075915,-0.011526,0.500114,0.434243,-0.526029,0.53349,66.0,4.0,7.0,APULL,28
16.4,-0.584627,0.203143,-0.61899,-0.990117,0.121308,-0.070371,-0.020259,0.103012,-0.014926,0.503774,0.433602,-0.526122,0.530469,66.0,4.0,7.0,APULL,28
16.41,-0.496865,0.246749,-0.607124,-0.990687,0.115598,-0.071953,-0.059561,0.089893,-0.034218,0.507156,0.433268,-0.525645,0.527986,66.0,4.0,7.0,APULL,28
16.42,-0.444449,0.271383,-0.636233,-0.991195,0.109799,-0.074007,-0.075959,0.060001,-0.031095,0.510484,0.43302,-0.524871,0.525747,66.0,4.0,7.0,APULL,28
16.43,-0.45363,0.310901,-0.697339,-0.991694,0.103463,-0.07641,-0.071126,-0.016625,-0.028646,0.513963,0.432893,-0.523831,0.523495,66.0,4.0,7.0,APULL,28
16.44,-0.697313,0.306576,-0.703843,-0.992154,0.096942,-0.078951,-0.053287,-0.089953,-0.026075,0.517846,0.432445,-0.522987,0.520875,66.0,4.0,7.0,APULL,28
16.45,-0.964697,0.253386,-0.731583,-0.992603,0.090497,-0.080926,-0.02293,-0.094266,-0.010718,0.522236,0.431427,-0.522884,0.517429,66.0,4.0,7.0,APULL,28
16.46,-1.000473,0.262983,-0.718142,-0.993032,0.084072,-0.082584,0.00295,-0.067318,0.057147,0.52695,0.430041,-0.523233,0.513435,66.0,4.0,7.0,APULL,28
16.47,-0.952713,0.276704,-0.69764,-0.993379,0.077873,-0.08446,0.010561,-0.051414,0.037676,0.531548,0.428626,-0.523498,0.509594,66.0,4.0,7.0,APULL,28
16.48,-0.832537,0.269837,-0.698348,-0.993665,0.071703,-0.086532,0.031233,0.037825,0.007568,0.535982,0.427339,-0.52356,0.505954,66.0,4.0,7.0,APULL,28
16.49,-0.572792,0.248677,-0.712991,-0.993927,0.065292,-0.088581,0.035293,0.114381,-0.010281,0.53994,0.426648,-0.523145,0.502748,66.0,4.0,7.0,APULL,28
16.5,-0.441883,0.330029,-0.707894,-0.994114,0.058672,-0.091073,0.019398,0.104399,-0.02291,0.543524,0.426447,-0.522117,0.500118,66.0,4.0,7.0,APULL,28
16.51,-0.393682,0.346196,-0.713907,-0.994184,0.051992,-0.094311,-0.009508,0.062388,0.033413,0.547084,0.426305,-0.520681,0.49785,66.0,4.0,7.0,APULL,28
16.52,-0.554003,0.288088,-0.698536,-0.994232,0.045325,-0.097207,-0.017823,-0.01795,0.017007,0.550651,0.426127,-0.519434,0.495365,66.0,4.0,7.0,APULL,28
16.53,-0.751262,0.266859,-0.67675,-0.994246,0.039167,-0.099706,0.000487,-0.034818,0.01531,0.554476,0.425387,-0.518838,0.492351,66.0,4.0,7.0,APULL,28
16.54,-0.730343,0.241526,-0.688847,-0.994233,0.033134,-0.101992,0.01703,0.003381,0.037066,0.558447,0.424403,-0.518543,0.489012,66.0,4.0,7.0,APULL,28
16.55,-0.675993,0.225893,-0.62893,-0.994195,0.02726,-0.104084,0.005761,0.032585,0.005116,0.56212,0.423626,-0.518169,0.485863,66.0,4.0,7.0,APULL,28
16.56,-0.583097,0.224341,-0.585017,-0.994104,0.021943,-0.106189,0.023538,0.072478,0.048083,0.565552,0.4228,-0.517828,0.482955,66.0,4.0,7.0,APULL,28
16.57,-0.398888,0.200689,-0.602233,-0.993989,0.01661,-0.108212,0.024934,0.059501,0.055585,0.568544,0.422438,-0.517146,0.480483,66.0,4.0,7.0,APULL,28
16.58,-0.319509,0.210145,-0.607226,-0.993848,0.01093,-0.110212,0.01074,0.033428,-0.009859,0.571294,0.422505,-0.516124,0.478256,66.0,4.0,7.0,APULL,28
16.59,-0.33579,0.164911,-0.571954,-0.993691,0.005429,-0.112023,0.005287,0.043064,0.004449,0.573859,0.422661,-0.515118,0.476128,66.0,4.0,7.0,APULL,28
16.6,-0.303528,0.170672,-0.567941,-0.993516,0.000155,-0.113693,-0.014327,0.06294,0.004303,0.576338,0.422775,-0.514213,0.474005,66.0,4.0,7.0,APULL,28
16.61,-0.320304,0.152992,-0.575849,-0.993316,-0.005184,-0.115312,-0.002854,0.03561,0.009432,0.578757,0.422979,-0.513257,0.471908,66.0,4.0,7.0,APULL,28
16.62,-0.435387,0.133611,-0.585728,-0.993108,-0.010575,-0.116726,0.029332,-0.022979,0.013394,0.581282,0.423074,-0.512489,0.469547,66.0,4.0,7.0,APULL,28
16.63,-0.512576,0.178366,-0.557742,-0.992846,-0.015715,-0.118366,0.03937,-0.064241,0.044575,0.584052,0.422771,-0.511939,0.466975,66.0,4.0,7.0,APULL,28
16.64,-0.57716,0.063675,-0.54494,-0.992585,-0.02051,-0.119807,0.025453,-0.075361,0.015437,0.586816,0.422276,-0.511644,0.464274,66.0,4.0,7.0,APULL,28
16.65,-0.65626,0.028549,-0.517009,-0.992427,-0.02503,-0.120257,-0.000661,0.006475,-0.024457,0.589474,0.42169,-0.511907,0.461139,66.0,4.0,7.0,APULL,28
16.66,-0.363864,0.024985,-0.495797,-0.992241,-0.029441,-0.120794,-0.011757,0.097907,0.058676,0.591813,0.42139,-0.511892,0.458426,66.0,4.0,7.0,APULL,28
16.67,-0.310919,-0.039158,-0.500171,-0.992092,-0.033968,-0.120828,0.011654,0.094973,0.042215,0.593614,0.421712,-0.51161,0.45611,66.0,4.0,7.0,APULL,28
16.68,-0.286073,-0.042902,-0.503691,-0.991966,-0.038632,-0.120464,0.038536,0.059842,0.029521,0.59525,0.422255,-0.51134,0.453772,66.0,4.0,7.0,APULL,28
16.69,-0.32078,0.037391,-0.531332,-0.991756,-0.043361,-0.120581,0.024578,0.002437,-0.002465,0.597103,0.422607,-0.510992,0.451396,66.0,4.0,7.0,APULL,28
16.7,-0.334327,0.031904,-0.582675,-0.99145,-0.048526,-0.121125,0.002895,-0.027722,-0.045577,0.599108,0.423029,-0.510376,0.449035,66.0,4.0,7.0,APULL,28
16.71,-0.411166,0.09538,-0.5823,-0.991075,-0.053896,-0.121921,-0.020811,-0.032881,-0.041959,0.601395,0.42324,-0.509811,0.446413,66.0,4.0,7.0,APULL,28
16.72,-0.330531,0.171648,-0.570544,-0.990579,-0.059142,-0.123513,-0.054801,-0.004914,0.017404,0.603838,0.423253,-0.509019,0.444001,66.0,4.0,7.0,APULL,28
16.73,-0.253894,0.124023,-0.561013,-0.990044,-0.064417,-0.125157,-0.028374,0.000513,0.01534,0.606064,0.423523,-0.507986,0.441889,66.0,4.0,7.0,APULL,28
16.74,-0.373903,0.10864,-0.562703,-0.989536,-0.069517,-0.126436,0.023441,-0.005205,0.030992,0.608251,0.423712,-0.507199,0.4396,66.0,4.0,7.0,APULL,28
16.75,-0.186945,0.089029,-0.553549,-0.989,-0.074728,-0.12765,0.036745,0.005347,0.043559,0.610364,0.42403,-0.506334,0.437357,66.0,4.0,7.0,APULL,28
16.76,-0.290822,0.021006,-0.523557,-0.988517,-0.079716,-0.128369,0.036171,-0.009837,-0.012729,0.612143,0.424574,-0.505522,0.435277,66.0,4.0,7.0,APULL,28
16.77,-0.290329,0.083625,-0.571327,-0.987999,-0.084729,-0.129147,0.018242,0.053815,0.020169,0.614114,0.424902,-0.504861,0.43294,66.0,4.0,7.0,APULL,28
16.78,-0.246551,0.082133,-0.594888,-0.987381,-0.090224,-0.130151,-0.015564,0.050735,0.014704,0.616163,0.425396,-0.503947,0.430603,66.0,4.0,7.0,APULL,28
16.79,-0.351561,0.101793,-0.573768,-0.986715,-0.095556,-0.131391,0.007512,-0.003458,0.028745,0.618277,0.425739,-0.503042,0.428287,66.0,4.0,7.0,APULL,28
16.8,-0.274965,0.122174,-0.611142,-0.98599,-0.101033,-0.132723,0.008711,-0.008326,-0.002897,0.6205,0.426024,-0.502137,0.425842,66.0,4.0,7.0,APULL,28
16.81,-0.274965,0.122174,-0.611142,-0.98599,-0.101033,-0.132723,0.008711,-0.008326,-0.002897,0.6205,0.426024,-0.502137,0.425842,66.0,4.0,7.0,APULL,28
16.82,-0.259924,0.172379,-0.577751,-0.985166,-0.106538,-0.134528,-0.007769,-0.021773,-0.028207,0.622707,0.426373,-0.500941,0.423675,66.0,4.0,7.0,APULL,28
16.83,-0.255418,0.104514,-0.610988,-0.984334,-0.112014,-0.136161,-0.008861,-0.015991,-0.030617,0.624868,0.426737,-0.499815,0.42145,66.0,4.0,7.0,APULL,28
16.84,-0.100356,0.151793,-0.593266,-0.983463,-0.117749,-0.137606,-0.029827,0.075818,-0.04582,0.626841,0.427431,-0.498498,0.419373,66.0,4.0,7.0,APULL,28
16.85,-0.047188,0.141902,-0.581324,-0.98255,-0.123418,-0.139155,-0.035914,0.103185,-0.021443,0.628576,0.428374,-0.496908,0.417696,66.0,4.0,7.0,APULL,28
16.86,-0.102177,0.143524,-0.583047,-0.981604,-0.129065,-0.140697,0.018439,0.055044,0.046322,0.630316,0.429293,-0.495338,0.415994,66.0,4.0,7.0,APULL,28
16.87,-0.228246,0.127427,-0.551865,-0.980653,-0.134452,-0.142278,0.036546,-0.008263,0.039037,0.632184,0.429922,-0.493992,0.414104,66.0,4.0,7.0,APULL,28
16.88,-0.414159,0.042426,-0.509942,-0.979806,-0.139161,-0.143577,0.030404,-0.065733,0.025856,0.634175,0.430032,-0.493239,0.411838,66.0,4.0,7.0,APULL,28
16.89,-0.40773,0.043127,-0.556706,-0.979003,-0.143747,-0.144533,0.006255,-0.021155,0.014071,0.636298,0.429879,-0.492887,0.409135,66.0,4.0,7.0,APULL,28
16.9,-0.266984,-0.008461,-0.553889,-0.978153,-0.148768,-0.145204,-0.003994,0.041194,0.036164,0.638175,0.430204,-0.492263,0.406614,66.0,4.0,7.0,APULL,28
16.91,-0.278061,-0.022304,-0.499306,-0.977382,-0.153574,-0.145397,0.020808,0.039774,0.023433,0.63977,0.430705,-0.491727,0.404218,66.0,4.0,7.0,APULL,28
16.92,-0.323202,0.070573,-0.455936,-0.9766,-0.157763,-0.146159,0.028724,0.005709,0.062495,0.641489,0.430793,-0.491262,0.40196,66.0,4.0,7.0,APULL,28
16.93,-0.339821,0.002626,-0.476355,-0.9758,-0.161856,-0.147029,0.023575,-0.037317,-0.009541,0.643202,0.430843,-0.490775,0.399757,66.0,4.0,7.0,APULL,28
16.94,-0.450419,0.017115,-0.475545,-0.975011,-0.165916,-0.147735,0.020253,-0.02288,-0.074616,0.645023,0.430718,-0.490525,0.397257,66.0,4.0,7.0,APULL,28
16.95,-0.24741,0.137515,-0.481215,-0.974076,-0.170119,-0.149115,-0.041885,0.060958,-0.033258,0.64696,0.430583,-0.489939,0.394969,66.0,4.0,7.0,APULL,28
16.96,-0.237948,0.030921,-0.466762,-0.973122,-0.174361,-0.150442,-0.048363,0.042891,-0.013392,0.648595,0.430831,-0.489044,0.393123,66.0,4.0,7.0,APULL,28
16.97,-0.367473,0.095587,-0.438178,-0.972237,-0.178389,-0.151435,0.000313,0.034911,-0.007973,0.650282,0.430863,-0.488508,0.390961,66.0,4.0,7.0,APULL,28
16.98,-0.321056,0.070959,-0.406536,-0.971322,-0.181885,-0.153141,0.034798,-0.002807,0.108936,0.652129,0.430501,-0.487953,0.388971,66.0,4.0,7.0,APULL,28
16.99,-0.357173,-0.060354,-0.419785,-0.970569,-0.185464,-0.153617,0.030246,-0.01795,-0.069543,0.653604,0.430499,-0.487711,0.386795,66.0,4.0,7.0,APULL,28
17.0,-0.466197,0.080674,-0.379827,-0.969826,-0.188655,-0.154426,-0.008843,0.059856,-0.004647,0.655297,0.430058,-0.487685,0.384446,66.0,4.0,7.0,APULL,28
17.01,-0.332249,0.091958,-0.348537,-0.968967,-0.191613,-0.156166,-0.039807,0.065408,0.083443,0.65709,0.429479,-0.487304,0.382512,66.0,4.0,7.0,APULL,28
17.02,-0.478623,0.052697,-0.295537,-0.968244,-0.194072,-0.157603,0.004942,-0.018574,0.001353,0.658731,0.428799,-0.487165,0.380625,66.0,4.0,7.0,APULL,28
17.03,-0.437971,0.102314,-0.250449,-0.967587,-0.196005,-0.159239,0.025586,0.005332,0.000899,0.660453,0.42777,-0.487231,0.37871,66.0,4.0,7.0,APULL,28
17.04,-0.385802,0.12524,-0.214706,-0.966942,-0.197543,-0.161248,0.038856,-0.008893,0.043206,0.662066,0.426725,-0.487116,0.377217,66.0,4.0,7.0,APULL,28
17.05,-0.507019,0.020955,-0.272776,-0.966348,-0.199169,-0.162797,0.029947,0.011562,-0.068282,0.663628,0.425726,-0.487195,0.375495,66.0,4.0,7.0,APULL,28
17.06,-0.374909,0.122193,-0.277581,-0.96569,-0.201142,-0.16427,-0.034493,0.122513,-0.08962,0.665275,0.424776,-0.487268,0.373557,66.0,4.0,7.0,APULL,28
17.07,-0.245106,0.17239,-0.190282,-0.964946,-0.202952,-0.166403,-0.079076,0.082042,-0.012109,0.66671,0.424107,-0.486756,0.372424,66.0,4.0,7.0,APULL,28
17.08,-0.376902,0.169508,-0.198506,-0.964272,-0.204296,-0.168649,-0.018424,-0.016682,-0.006156,0.66815,0.423208,-0.486386,0.371349,66.0,4.0,7.0,APULL,28
17.09,-0.443785,0.210635,-0.149875,-0.963579,-0.205341,-0.171322,0.02115,-0.037915,0.033657,0.66981,0.421928,-0.486123,0.370156,66.0,4.0,7.0,APULL,28
17.1,-0.533286,0.209464,-0.09814,-0.962956,-0.205629,-0.174449,0.019657,-0.068754,0.053188,0.671607,0.420149,-0.486056,0.369011,66.0,4.0,7.0,APULL,28
17.11,-0.555566,0.11548,-0.07006,-0.962497,-0.205543,-0.177065,0.012866,-0.017495,-0.005979,0.673275,0.418274,-0.486327,0.367741,66.0,4.0,7.0,APULL,28
17.12,-0.637528,0.175945,0.027463,-0.962192,-0.204667,-0.179716,0.022418,0.036683,0.068556,0.674926,0.416026,-0.486892,0.366515,66.0,4.0,7.0,APULL,28
